IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.3215928077697754)
0;ResNet18_12;0.6009203000000001;0.10736957392115327;1;axe_out_channels_0;32;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (128, c), Hoist_vars [c],  T (7, x), T (32, f), T (1, c), T (4, c)];4.490154504776001
1;ResNet18_12;0.6015923;0.0953599786672061;1;axe_out_channels_0;32;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (32, f), T (4, c), T (2, c)];5.660773754119873
2;ResNet18_12;0.8287768999999999;0.006106870973747504;1;axe_out_channels_0,axe_yy_0;9;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (1, c), T (1, y), T (8, f), T (16, c)];6.901304244995117
3;ResNet18_12;0.5006695000000001;0.05616007186649602;1;axe_out_channels_0;32;[V f, U (1, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, f), T (2, c), T (4, c)];8.06589412689209
4;ResNet18_12;0.48455170000000003;0.09331895566609177;1;axe_out_channels_0,axe_out_channels_1;17;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (8, c), T (16, f), T (1, f)];9.258894920349121
5;ResNet18_12;0.5822989;0.07740623460219469;1;axe_out_channels_0;32;[V f, U (1, f), U (7, y), U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (7, x), T (32, f), T (1, c), T (8, c)];10.461214780807495
6;ResNet18_12;0.47952960000000006;0.12081246697191479;1;axe_out_channels_0,axe_out_channels_1;10;[V f, U (2, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (7, x), T (32, c), T (8, f), T (2, f)];11.579739809036255
7;ResNet18_12;0.49303620000000004;0.11161574386241396;1;axe_out_channels_0,axe_out_channels_1;17;[V f, U (2, f), U (7, y), U (3, h), U (3, w), T (32, c), Hoist_vars [c],  T (7, x), T (16, c), T (16, f), T (1, f)];12.766677141189575
8;ResNet18_12;0.5380016000000001;0.10550600336208363;1;axe_out_channels_0;32;[V f, U (1, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, f), T (1, c), T (16, c)];13.910159349441528
9;ResNet18_12;0.46432319999999994;0.11032519222897369;1;axe_out_channels_0,axe_out_channels_1;10;[V f, U (2, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (7, x), T (32, c), T (2, f), T (8, f)];15.032180309295654
10;ResNet18_12;0.43075070000000004;0.10999234309991762;1;axe_out_channels_0,axe_out_channels_1;10;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (16, c), T (8, f), T (2, f)];16.220113277435303
11;ResNet18_12;0.41177830000000004;0.0035841503609642246;1;axe_out_channels_0,axe_out_channels_1;17;[V f, U (2, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (3, w),  T (7, x), T (8, c), T (16, f), T (1, f)];17.350366592407227
12;ResNet18_12;0.36325260000000004;0.0032088399835454445;1;axe_out_channels_0,axe_out_channels_1;17;[V f, U (2, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (32, c), T (1, f), T (16, f)];18.497689247131348
13;ResNet18_12;0.4285074;0.1066776716986268;1;axe_out_channels_0,axe_out_channels_1;10;[V f, U (2, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (7, x), T (16, c), T (8, f), T (2, f)];19.62171244621277
14;ResNet18_12;0.46775960000000005;0.08547996029269085;1;axe_out_channels_0,axe_out_channels_1;8;[V f, U (2, f), U (7, y), T (64, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (8, c), T (4, f), T (4, f)];20.760115146636963
