IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.0118038654327393)
0;ResNet18_5;0.0332515;0.00016739429500434085;1;axe_yy_0,axe_xx_0,axe_out_channels_0;10;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (7, x), T (4, f),  T (4, x), T (2, y)];2.5609021186828613
1;ResNet18_5;0.1801171;0.0008887811260372279;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;11;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (28, x), T (1, c),  T (1, x), T (7, y), T (2, f), T (1, f)];3.1430516242980957
2;ResNet18_5;0.0335893;0.0004020383190692149;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;17;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, x), T (7, y), T (1, f), T (2, f)];3.723021984100342
3;ResNet18_5;0.0456606;0.00036713354518485517;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;9;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (14, x), T (2, c),  T (2, x), T (4, y), T (1, f), T (2, f)];4.437294960021973
4;ResNet18_5;0.2508479;0.001960087469986996;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;8;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (28, x), T (2, c),  T (1, x), T (4, y), T (1, f), T (2, f)];5.042153358459473
5;ResNet18_5;0.0331407;0.0005522072165410376;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;24;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (2, x), T (1, c),  T (14, x), T (7, y), T (1, f), T (2, f)];5.62662148475647
6;ResNet18_5;0.1754374;0.0016662645768304647;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;11;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (28, x), T (2, c),  T (1, x), T (7, y), T (2, f), T (1, f)];6.206247329711914
7;ResNet18_5;0.040456500000000006;0.0003355062592560681;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;11;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (2, c),  T (4, x), T (4, y), T (2, f), T (1, f)];6.874799013137817
8;ResNet18_5;0.0344362;0.000307839503637854;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;38;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (1, c),  T (28, x), T (7, y), T (2, f), T (1, f)];7.437525987625122
9;ResNet18_5;0.03641380000000001;0.00033937583885715886;1;axe_yy_0,axe_xx_0,axe_out_channels_0;8;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (14, x), T (4, f),  T (2, x), T (2, y)];8.028437614440918
10;ResNet18_5;0.0347092;0.0004052346974285401;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;14;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (7, x), T (4, c),  T (4, x), T (7, y), T (1, f), T (2, f)];8.618717193603516
11;ResNet18_5;0.0318568;0.0005755047871217055;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;14;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (7, x), T (2, c),  T (4, x), T (7, y), T (2, f), T (1, f)];9.198351860046387
12;ResNet18_5;0.0405876;0.0004970163377596343;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;24;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (2, x), T (4, c),  T (14, x), T (7, y), T (2, f), T (1, f)];9.82474684715271
13;ResNet18_5;0.0332314;0.0004839318547068389;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;38;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (1, c),  T (28, x), T (7, y), T (1, f), T (2, f)];10.395522356033325
14;ResNet18_5;0.0357996;0.0003617900496144122;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;11;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (1, c),  T (4, x), T (4, y), T (2, f), T (1, f)];11.052687168121338
15;ResNet18_5;0.0308799;0.0003486076447813493;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;14;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (4, x), T (1, c),  T (7, x), T (4, y), T (2, f), T (1, f)];11.656000852584839
16;ResNet18_5;0.0736472;0.0007467696833696459;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;12;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (14, x), T (4, c),  T (2, x), T (7, y), T (1, f), T (2, f)];12.306809902191162
17;ResNet18_5;0.1985065;0.0019615710157932027;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;11;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (28, x), T (4, c),  T (1, x), T (7, y), T (2, f), T (1, f)];12.89202880859375
18;ResNet18_5;0.0248558;0.00018848543710324117;1;axe_yy_0,axe_xx_0,axe_out_channels_0;34;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (1, x), T (4, f),  T (28, x), T (2, y)];13.453656911849976
19;ResNet18_5;0.1772089;0.0020648485876693197;1;axe_out_channels_0,axe_out_channels_1,axe_yy_0,axe_xx_0;11;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (28, x), T (2, c),  T (1, x), T (7, y), T (1, f), T (2, f)];14.037651538848877
