IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.836081027984619)
0;MobilNet_9;5.2413585;0.04806481184660993;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (8, c), T (1, y), T (16, f), T (4, c), T (1, c)];9.72355341911316
1;MobilNet_9;4.1136431;0.2129175279898065;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (2, c), T (1, y), T (16, f), T (4, c), T (4, c)];15.580277681350708
2;MobilNet_9;3.9664271999999996;0.02678562679050087;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (4, c), T (1, y), T (16, f), T (2, c), T (16, c)];21.545223712921143
3;MobilNet_9;2.8588953;0.06526803920151117;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (64, c), T (1, y), T (16, f), T (1, c), T (1, c)];27.32160258293152
4;MobilNet_9;5.052672800000001;0.46389285817628184;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (7, x), T (1, c), T (1, y), T (16, f), T (16, c), T (2, c)];33.245924949645996
5;MobilNet_9;3.8485631;0.019259370480106563;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (7, x), T (16, c), T (1, y), T (16, f), T (4, c), T (2, c)];39.17721390724182
6;MobilNet_9;5.7449136;0.11875133174596397;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (7, x), T (4, c), T (1, y), T (16, f), T (1, c), T (8, c)];45.105538845062256
7;MobilNet_9;3.1220444;0.022373186488294512;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (7, x), T (64, c), T (1, y), T (16, f), T (1, c), T (2, c)];51.008352279663086
8;MobilNet_9;3.958896;0.03992059865783571;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (4, c), T (1, y), T (16, f), T (1, c), T (32, c)];57.04891848564148
9;MobilNet_9;3.4863920999999998;0.022154499504389618;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (7, x), T (32, c), T (1, y), T (16, f), T (2, c), T (2, c)];63.05386424064636
10;MobilNet_9;5.8751543999999996;0.21603837755047137;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (7, x), T (1, c), T (1, y), T (16, f), T (1, c), T (32, c)];68.95576524734497
11;MobilNet_9;3.1278131;0.01380373257093881;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (7, x), T (4, c), T (1, y), T (16, f), T (1, c), T (16, c)];74.76722764968872
12;MobilNet_9;3.6694235999999996;0.013812241427082095;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (7, x), T (32, c), T (1, y), T (16, f), T (1, c), T (4, c)];80.6728675365448
13;MobilNet_9;3.5724757999999994;0.03276457898340833;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (2, c), T (1, y), T (16, f), T (8, c), T (4, c)];86.51636385917664
14;MobilNet_9;3.9446225;0.0459893297434307;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (4, c), T (1, y), T (16, f), T (32, c), T (1, c)];92.45791554450989
15;MobilNet_9;3.0487146999999997;0.02018301149506686;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (64, c), T (1, y), T (16, f), T (1, c), T (1, c)];98.2472312450409
16;MobilNet_9;3.4462330999999997;0.016221029316600053;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (7, x), T (16, c), T (1, y), T (16, f), T (4, c), T (2, c)];104.12644267082214
17;MobilNet_9;4.0798335;0.38220791013432714;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (2, c), T (1, y), T (16, f), T (2, c), T (8, c)];109.94799661636353
18;MobilNet_9;3.6536044000000003;0.03712184836777387;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (4, c), T (1, y), T (16, f), T (8, c), T (2, c)];115.79506373405457
19;MobilNet_9;3.8959312000000006;0.025636815347464623;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (7, x), T (16, c), T (1, y), T (16, f), T (2, c), T (4, c)];121.7859628200531
20;MobilNet_9;3.9344063;0.014092682527113275;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (7, x), T (4, c), T (1, y), T (16, f), T (32, c), T (1, c)];127.77019810676575
21;MobilNet_9;3.5050841;0.01695622425807112;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (8, c), T (1, y), T (16, f), T (1, c), T (8, c)];133.58856225013733
22;MobilNet_9;3.1169917;0.024392947944231743;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (7, x), T (8, c), T (1, y), T (16, f), T (8, c), T (1, c)];139.41371870040894
23;MobilNet_9;6.4655808;0.05315394863563771;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (7, x), T (1, c), T (1, y), T (16, f), T (16, c), T (2, c)];145.4133780002594
24;MobilNet_9;3.9251600000000004;0.012071421101096502;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (32, c), T (1, y), T (16, f), T (2, c), T (2, c)];151.24945187568665
25;MobilNet_9;5.0822026;0.7860251669449522;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (16, c), T (1, y), T (16, f), T (2, c), T (1, c)];157.1644470691681
26;MobilNet_9;3.3309213;0.025973916813026115;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (7, x), T (64, c), T (1, y), T (16, f), T (2, c), T (1, c)];163.00863361358643
27;MobilNet_9;3.5024898999999996;0.02163773307650316;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (8, c), T (1, y), T (16, f), T (8, c), T (1, c)];168.8299560546875
28;MobilNet_9;5.4086182;0.36518791685755436;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (7, x), T (4, c), T (1, y), T (16, f), T (4, c), T (2, c)];174.78096222877502
29;MobilNet_9;3.2251302;0.03973406798655278;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (4, c), T (1, y), T (16, f), T (4, c), T (4, c)];180.55037307739258
30;MobilNet_9;5.5232118;0.04664111195029571;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (4, c), T (1, y), T (16, f), T (4, c), T (2, c)];186.42662382125854
31;MobilNet_9;4.1810168999999995;0.06821419150799922;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (2, c), T (1, y), T (16, f), T (8, c), T (2, c)];192.24065017700195
32;MobilNet_9;6.2257929;0.028333829065094664;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (7, x), T (16, c), T (1, y), T (16, f), T (1, c), T (2, c)];198.18548393249512
33;MobilNet_9;5.0881397999999995;0.2976900991268603;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (3, h),  T (7, x), T (16, c), T (1, y), T (16, f), T (1, c), T (2, c)];204.1034381389618
34;MobilNet_9;3.6038248999999993;0.013727963683299966;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (7, x), T (4, c), T (1, y), T (16, f), T (1, c), T (16, c)];209.95290803909302
35;MobilNet_9;5.765874;0.08588205949789521;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (8, c), T (1, y), T (16, f), T (2, c), T (2, c)];215.84530329704285
36;MobilNet_9;3.8560075999999994;0.010015600932545252;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (3, w),  T (7, x), T (16, c), T (1, y), T (16, f), T (1, c), T (8, c)];221.83775186538696
37;MobilNet_9;3.2321811000000005;0.02707938629455998;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (2, c), T (1, y), T (16, f), T (8, c), T (4, c)];227.6058132648468
38;MobilNet_9;3.2520004;0.08599174894162802;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (4, c), T (1, y), T (16, f), T (8, c), T (2, c)];233.37814927101135
39;MobilNet_9;3.2220309;0.026257361072468812;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, w), T (3, h),  T (7, x), T (16, c), T (1, y), T (16, f), T (2, c), T (2, c)];239.13750171661377
40;MobilNet_9;3.4140655000000004;0.017755187964366984;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (3, h),  T (7, x), T (16, c), T (1, y), T (16, f), T (2, c), T (4, c)];245.0569372177124
41;MobilNet_9;3.1557443;0.02373774333861589;1;axe_out_channels_0,axe_yy_0;17;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (3, h),  T (7, x), T (8, c), T (1, y), T (16, f), T (4, c), T (2, c)];250.89209413528442
