IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(13.976553678512573)
0;Yolo9000_0;1.1047871;0.011790284826500201;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;45;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (68, x), T (1, c),  T (3, w), T (3, h), T (34, y), T (8, x), T (1, x), T (2, y)];15.832001686096191
1;Yolo9000_0;2.3545366;0.010308398471149673;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;159;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (136, x), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 14))]];17.891600847244263
3;Yolo9000_0;1.172742;0.0018954015933305192;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;87;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (32, x), T (1, c),  T (3, w), T (3, h), T (68, y), T (1, x), T (17, x), T (1, y)];19.74773120880127
4;Yolo9000_0;0.9971401999999998;0.009988060109951305;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;159;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (136, x), T (2, x), T (4, y)];21.65477681159973
9;Yolo9000_0;1.0593967;0.004799276113123712;1;axe_yy_0,axe_xx_0;274;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (1, c),  T (3, w), T (3, h),  Lambda_apply y [((Iter 13), (Arg 14)), ((Iter 6), (Arg 15))], T (2, x),  T (272, x), T (2, y)];26.409033060073853
10;Yolo9000_0;0.9715275999999999;0.0041567829195183915;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;93;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (2, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (68, x), T (4, x), T (4, y)];28.273865938186646
14;Yolo9000_0;1.9491717999999998;0.011096152998224222;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;56;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (1, x), T (34, x), T (17, y)];34.101030349731445
15;Yolo9000_0;1.5381551999999998;0.01697469793427851;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;90;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (8, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (68, x), T (1, x), T (17, y)];35.95663356781006
17;Yolo9000_0;1.9174121;0.0207072547695246;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;56;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (16, x), T (1, c),  T (3, w), T (3, h), T (4, y), T (34, x), T (1, x), T (17, y)];39.169963121414185
18;Yolo9000_0;1.1066557;0.005027406907144055;1;axe_yy_0,axe_xx_0,axe_xx_1,axe_yy_1;27;[V f, U (2, f), U (8, y), T (3, c), Hoist_vars [c], T (68, x), T (1, c),  T (3, w), T (3, h), T (17, y), T (2, x), T (4, x), T (4, y)];41.005950689315796
