IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.164016008377075)
0;ResNet18_11;1.5295760833333332;0.0032555397062800774;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (7, x), T (256, c),  T (1, f), T (1, y), T (8, f)];3.1920289993286133
1;ResNet18_11;0.32899796666666664;0.0013062465370501668;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (2, f), T (1, y), T (4, f)];4.106969594955444
2;ResNet18_11;0.16775946666666666;0.0010771697477907282;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (1, f), T (1, y), T (8, f)];4.980895042419434
3;ResNet18_11;0.33035390000000003;0.0022647047676119768;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (4, f), T (1, y), T (2, f)];5.899367570877075
4;ResNet18_11;0.17501026666666666;0.0018100581869100287;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (2, f), T (1, y), T (4, f)];6.761843204498291
5;ResNet18_11;0.04517998333333333;0.0005470926919737749;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (2, f), T (1, y), T (4, f)];7.61145806312561
6;ResNet18_11;0.04313294999999999;0.00038336672354577625;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (8, f), T (1, y), T (1, f)];8.47335147857666
7;ResNet18_11;0.05086088333333333;0.000947084136383293;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (4, f), T (1, y), T (2, f)];9.31241512298584
8;ResNet18_11;0.05263283333333334;0.00017371576401313348;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (2, f), T (1, y), T (4, f)];10.1811203956604
9;ResNet18_11;0.09934541666666666;0.0006618826442219361;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (1, f), T (1, y), T (8, f)];11.018768310546875
10;ResNet18_11;0.05015451666666667;0.0003996615821889524;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (8, f), T (1, y), T (1, f)];11.836013078689575
11;ResNet18_11;0.040269983333333335;0.00030237321907058945;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (1, f), T (1, y), T (8, f)];12.650483846664429
12;ResNet18_11;0.7185531166666667;0.004089369244387765;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (128, c),  T (2, f), T (1, y), T (4, f)];13.606042623519897
13;ResNet18_11;1.5226162833333334;0.004178261999158315;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (7, x), T (256, c),  T (4, f), T (1, y), T (2, f)];14.701457023620605
14;ResNet18_11;0.09555828333333331;0.0006455490215054731;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (4, f), T (1, y), T (2, f)];15.555316686630249
15;ResNet18_11;0.06546626666666669;0.0002983842433284083;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (4, f), T (1, y), T (2, f)];16.390708208084106
16;ResNet18_11;0.04294363333333334;0.0003732176889341307;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (4, f), T (1, y), T (2, f)];17.212195873260498
17;ResNet18_11;0.7139614;0.0018329164119875662;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (128, c),  T (8, f), T (1, y), T (1, f)];18.170018672943115
18;ResNet18_11;1.4688760333333333;0.006597741261556393;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (7, x), T (256, c),  T (2, f), T (1, y), T (4, f)];19.24637794494629
19;ResNet18_11;1.5325157499999997;0.0033198652175201234;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (1, c), Hoist_vars [c], T (7, x), T (256, c),  T (8, f), T (1, y), T (1, f)];20.317423343658447
20;ResNet18_11;0.03994751666666667;0.00012294347052383347;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (8, f), T (1, y), T (1, f)];21.15494728088379
21;ResNet18_11;0.06379298333333334;0.0005045771246521444;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (1, f), T (1, y), T (8, f)];21.997739553451538
22;ResNet18_11;0.17227885;0.0009557963156156521;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (4, f), T (1, y), T (2, f)];22.863139152526855
23;ResNet18_11;0.06738648333333333;0.0007350796459114732;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (8, f), T (1, y), T (1, f)];23.682488203048706
24;ResNet18_11;0.10986426666666667;0.0006926300888641776;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (2, f), T (1, y), T (4, f)];24.504528045654297
25;ResNet18_11;0.039553983333333334;0.00018030005007086173;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (2, f), T (1, y), T (4, f)];25.340020418167114
26;ResNet18_11;0.06683538333333333;0.00022742708294210733;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (7, x), T (8, c),  T (2, f), T (1, y), T (4, f)];26.198094606399536
27;ResNet18_11;0.16847031666666665;0.0014027893768607273;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (8, c), Hoist_vars [c], T (7, x), T (32, c),  T (8, f), T (1, y), T (1, f)];27.0479633808136
28;ResNet18_11;0.31523371666666666;0.001868800930261006;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (1, f), T (1, y), T (8, f)];27.9349582195282
29;ResNet18_11;0.72879995;0.005592029341467459;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (128, c),  T (1, f), T (1, y), T (8, f)];28.895514249801636
30;ResNet18_11;0.03899446666666666;0.00026847830245457115;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (256, c), Hoist_vars [c], T (7, x), T (1, c),  T (4, f), T (1, y), T (2, f)];29.726349353790283
31;ResNet18_11;0.04474374999999999;0.00043815348813705323;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (7, x), T (2, c),  T (1, f), T (1, y), T (8, f)];30.56762385368347
32;ResNet18_11;0.05137596666666666;0.000418747914090991;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (7, x), T (4, c),  T (1, f), T (1, y), T (8, f)];31.388062238693237
33;ResNet18_11;0.32431483333333333;0.0025408776108528657;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (4, c), Hoist_vars [c], T (7, x), T (64, c),  T (8, f), T (1, y), T (1, f)];32.30213785171509
34;ResNet18_11;0.10009848333333334;0.0007115805625116848;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;10;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (16, c),  T (8, f), T (1, y), T (1, f)];33.16290593147278
35;ResNet18_11;0.7256403333333334;0.0036323587676145835;1;axe_out_channels_0,axe_yy_0,axe_out_channels_1;7;[V f, U (4, f), U (7, y), T (2, c), Hoist_vars [c], T (7, x), T (128, c),  T (4, f), T (1, y), T (2, f)];34.12318420410156
